Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:37:48.840872 Epoch [086/100], Step [0003/0003], [lateral-edge: 0.6991, lateral-2: 0.4973, lateral-3: 0.6549, lateral-4: 0.8193, lateral-5: 0.5582, epsilon: 0.0000]
2025-11-09 00:37:50.456386 Epoch [087/100], Step [0003/0003], [lateral-edge: 0.6994, lateral-2: 0.4923, lateral-3: 0.6397, lateral-4: 0.8062, lateral-5: 0.5427, epsilon: 0.0000]
2025-11-09 00:37:52.152225 Epoch [088/100], Step [0003/0003], [lateral-edge: 0.7010, lateral-2: 0.4781, lateral-3: 0.6211, lateral-4: 0.7851, lateral-5: 0.5419, epsilon: 0.0000]
2025-11-09 00:37:53.820957 Epoch [089/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4599, lateral-3: 0.6048, lateral-4: 0.7636, lateral-5: 0.5212, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-90.pth
2025-11-09 00:37:55.710595 Epoch [090/100], Step [0003/0003], [lateral-edge: 0.7003, lateral-2: 0.4855, lateral-3: 0.6407, lateral-4: 0.8126, lateral-5: 0.5532, epsilon: 0.0000]
2025-11-09 00:37:57.374971 Epoch [091/100], Step [0003/0003], [lateral-edge: 0.6997, lateral-2: 0.4719, lateral-3: 0.6059, lateral-4: 0.7792, lateral-5: 0.5340, epsilon: 0.0000]
2025-11-09 00:37:59.032610 Epoch [092/100], Step [0003/0003], [lateral-edge: 0.6989, lateral-2: 0.5107, lateral-3: 0.6555, lateral-4: 0.8217, lateral-5: 0.5645, epsilon: 0.0000]
2025-11-09 00:38:00.684115 Epoch [093/100], Step [0003/0003], [lateral-edge: 0.6996, lateral-2: 0.5204, lateral-3: 0.6522, lateral-4: 0.8017, lateral-5: 0.5671, epsilon: 0.0000]
2025-11-09 00:38:02.280102 Epoch [094/100], Step [0003/0003], [lateral-edge: 0.7000, lateral-2: 0.4900, lateral-3: 0.6481, lateral-4: 0.8088, lateral-5: 0.5460, epsilon: 0.0000]
2025-11-09 00:38:03.951647 Epoch [095/100], Step [0003/0003], [lateral-edge: 0.6998, lateral-2: 0.4548, lateral-3: 0.5902, lateral-4: 0.7518, lateral-5: 0.5159, epsilon: 0.0000]
2025-11-09 00:38:05.554857 Epoch [096/100], Step [0003/0003], [lateral-edge: 0.7002, lateral-2: 0.4806, lateral-3: 0.6403, lateral-4: 0.8024, lateral-5: 0.5455, epsilon: 0.0000]
2025-11-09 00:38:07.210568 Epoch [097/100], Step [0003/0003], [lateral-edge: 0.6992, lateral-2: 0.4845, lateral-3: 0.6229, lateral-4: 0.7965, lateral-5: 0.5483, epsilon: 0.0000]
