Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:47:19.169118 Epoch [082/100], Step [0002/0002], [lateral-edge: 0.7408, lateral-2: 1.0365, lateral-3: 1.0909, lateral-4: 1.1434, lateral-5: 1.2174, epsilon: inf]
2025-10-24 13:47:43.433018 Epoch [083/100], Step [0002/0002], [lateral-edge: 0.7415, lateral-2: 1.0343, lateral-3: 1.0831, lateral-4: 1.1307, lateral-5: 1.2183, epsilon: inf]
2025-10-24 13:48:07.731072 Epoch [084/100], Step [0002/0002], [lateral-edge: 0.7413, lateral-2: 1.0417, lateral-3: 1.0938, lateral-4: 1.1409, lateral-5: 1.2144, epsilon: inf]
2025-10-24 13:48:43.919954 Epoch [085/100], Step [0002/0002], [lateral-edge: 0.7418, lateral-2: 1.0189, lateral-3: 1.0725, lateral-4: 1.1252, lateral-5: 1.2021, epsilon: inf]
2025-10-24 13:49:08.671612 Epoch [086/100], Step [0002/0002], [lateral-edge: 0.7427, lateral-2: 1.0164, lateral-3: 1.0698, lateral-4: 1.1160, lateral-5: 1.1940, epsilon: inf]
2025-10-24 13:49:24.119261 Epoch [087/100], Step [0002/0002], [lateral-edge: 0.7407, lateral-2: 1.0720, lateral-3: 1.1157, lateral-4: 1.1657, lateral-5: 1.2438, epsilon: inf]
2025-10-24 13:50:26.630875 Epoch [088/100], Step [0002/0002], [lateral-edge: 0.7412, lateral-2: 1.0469, lateral-3: 1.0945, lateral-4: 1.1389, lateral-5: 1.2188, epsilon: inf]
2025-10-24 13:50:50.431374 Epoch [089/100], Step [0002/0002], [lateral-edge: 0.7416, lateral-2: 1.0350, lateral-3: 1.0840, lateral-4: 1.1339, lateral-5: 1.2182, epsilon: inf]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-90.pth
2025-10-24 13:51:07.486181 Epoch [090/100], Step [0002/0002], [lateral-edge: 0.7420, lateral-2: 1.0212, lateral-3: 1.0756, lateral-4: 1.1266, lateral-5: 1.2035, epsilon: inf]
2025-10-24 13:51:33.716613 Epoch [091/100], Step [0002/0002], [lateral-edge: 0.7416, lateral-2: 1.0084, lateral-3: 1.0631, lateral-4: 1.1199, lateral-5: 1.1972, epsilon: inf]
2025-10-24 13:52:00.540290 Epoch [092/100], Step [0002/0002], [lateral-edge: 0.7413, lateral-2: 1.0478, lateral-3: 1.0939, lateral-4: 1.1371, lateral-5: 1.2200, epsilon: inf]
2025-10-24 13:53:43.238326 Epoch [093/100], Step [0002/0002], [lateral-edge: 0.7422, lateral-2: 1.0446, lateral-3: 1.1004, lateral-4: 1.1514, lateral-5: 1.2223, epsilon: inf]
2025-10-24 13:54:05.516694 Epoch [094/100], Step [0002/0002], [lateral-edge: 0.7424, lateral-2: 1.0117, lateral-3: 1.0717, lateral-4: 1.1206, lateral-5: 1.2006, epsilon: inf]
2025-10-24 13:54:33.470712 Epoch [095/100], Step [0002/0002], [lateral-edge: 0.7412, lateral-2: 1.0143, lateral-3: 1.0727, lateral-4: 1.1327, lateral-5: 1.2056, epsilon: inf]
2025-10-24 13:55:03.689296 Epoch [096/100], Step [0002/0002], [lateral-edge: 0.7421, lateral-2: 1.0376, lateral-3: 1.0866, lateral-4: 1.1340, lateral-5: 1.2087, epsilon: inf]
