Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:19:06.522093 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 98.4363]
2025-10-24 14:19:10.709817 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 99.3733]
2025-10-24 14:19:14.794956 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 100.3087]
2025-10-24 14:19:18.424695 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 101.2425]
2025-10-24 14:19:22.489054 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 102.1747]
2025-10-24 14:19:26.198684 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 103.1054]
2025-10-24 14:19:29.813237 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 104.0346]
2025-10-24 14:19:33.950533 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 104.9623]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-90.pth
2025-10-24 14:19:38.182286 Epoch [090/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 105.8885]
2025-10-24 14:19:42.307356 Epoch [091/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 106.8133]
2025-10-24 14:19:46.521007 Epoch [092/100], Step [0001/0001], [lateral-edge: 0.7840, lateral-2: 1.3374, lateral-3: 1.3641, lateral-4: 1.3675, lateral-5: 1.4599, epsilon: 107.7368]
