Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:34:39.969990 Epoch [078/100], Step [0003/0003], [lateral-edge: 0.6851, lateral-2: 0.4470, lateral-3: 0.5749, lateral-4: 0.7491, lateral-5: 0.4957, epsilon: 0.0000]
2025-11-09 00:34:41.475834 Epoch [079/100], Step [0003/0003], [lateral-edge: 0.6840, lateral-2: 0.5006, lateral-3: 0.6367, lateral-4: 0.8019, lateral-5: 0.5487, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-80.pth
2025-11-09 00:34:43.098005 Epoch [080/100], Step [0003/0003], [lateral-edge: 0.6840, lateral-2: 0.4753, lateral-3: 0.6149, lateral-4: 0.7895, lateral-5: 0.5233, epsilon: 0.0000]
2025-11-09 00:34:44.598790 Epoch [081/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4746, lateral-3: 0.6215, lateral-4: 0.7915, lateral-5: 0.5281, epsilon: 0.0000]
2025-11-09 00:34:46.077422 Epoch [082/100], Step [0003/0003], [lateral-edge: 0.6842, lateral-2: 0.5004, lateral-3: 0.6569, lateral-4: 0.8358, lateral-5: 0.5457, epsilon: 0.0000]
2025-11-09 00:34:47.603763 Epoch [083/100], Step [0003/0003], [lateral-edge: 0.6851, lateral-2: 0.4373, lateral-3: 0.5877, lateral-4: 0.7718, lateral-5: 0.4973, epsilon: 0.0000]
2025-11-09 00:34:49.072159 Epoch [084/100], Step [0003/0003], [lateral-edge: 0.6837, lateral-2: 0.5037, lateral-3: 0.6508, lateral-4: 0.8291, lateral-5: 0.5455, epsilon: 0.0000]
2025-11-09 00:34:50.548627 Epoch [085/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.4753, lateral-3: 0.6112, lateral-4: 0.7841, lateral-5: 0.5277, epsilon: 0.0000]
2025-11-09 00:34:52.040099 Epoch [086/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4433, lateral-3: 0.5775, lateral-4: 0.7453, lateral-5: 0.4908, epsilon: 0.0000]
2025-11-09 00:34:53.518042 Epoch [087/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4492, lateral-3: 0.6022, lateral-4: 0.7795, lateral-5: 0.5065, epsilon: 0.0000]
2025-11-09 00:34:55.069285 Epoch [088/100], Step [0003/0003], [lateral-edge: 0.6847, lateral-2: 0.4689, lateral-3: 0.6181, lateral-4: 0.7883, lateral-5: 0.5188, epsilon: 0.0000]
2025-11-09 00:34:56.600188 Epoch [089/100], Step [0003/0003], [lateral-edge: 0.6845, lateral-2: 0.4757, lateral-3: 0.6244, lateral-4: 0.7957, lateral-5: 0.5281, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-90.pth
2025-11-09 00:34:58.192440 Epoch [090/100], Step [0003/0003], [lateral-edge: 0.6853, lateral-2: 0.4486, lateral-3: 0.5776, lateral-4: 0.7467, lateral-5: 0.4960, epsilon: 0.0000]
2025-11-09 00:34:59.671685 Epoch [091/100], Step [0003/0003], [lateral-edge: 0.6846, lateral-2: 0.4648, lateral-3: 0.6089, lateral-4: 0.7813, lateral-5: 0.5111, epsilon: 0.0000]
2025-11-09 00:35:01.171742 Epoch [092/100], Step [0003/0003], [lateral-edge: 0.6844, lateral-2: 0.4605, lateral-3: 0.6102, lateral-4: 0.7855, lateral-5: 0.5077, epsilon: 0.0000]
2025-11-09 00:35:02.674782 Epoch [093/100], Step [0003/0003], [lateral-edge: 0.6853, lateral-2: 0.4438, lateral-3: 0.5722, lateral-4: 0.7482, lateral-5: 0.5098, epsilon: 0.0000]
2025-11-09 00:35:04.186807 Epoch [094/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4566, lateral-3: 0.5945, lateral-4: 0.7615, lateral-5: 0.5097, epsilon: 0.0000]
2025-11-09 00:35:05.669887 Epoch [095/100], Step [0003/0003], [lateral-edge: 0.6843, lateral-2: 0.4674, lateral-3: 0.6102, lateral-4: 0.7908, lateral-5: 0.5218, epsilon: 0.0000]
2025-11-09 00:35:07.117238 Epoch [096/100], Step [0003/0003], [lateral-edge: 0.6852, lateral-2: 0.4756, lateral-3: 0.5989, lateral-4: 0.7680, lateral-5: 0.5397, epsilon: 0.0000]
2025-11-09 00:35:08.629233 Epoch [097/100], Step [0003/0003], [lateral-edge: 0.6840, lateral-2: 0.4918, lateral-3: 0.6399, lateral-4: 0.8118, lateral-5: 0.5476, epsilon: 0.0000]
