Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:03:20.229307 Epoch [080/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 96.5574]
2025-10-24 14:03:24.157452 Epoch [081/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 97.4977]
2025-10-24 14:03:28.113867 Epoch [082/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 98.4363]
2025-10-24 14:03:32.015107 Epoch [083/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 99.3733]
2025-10-24 14:03:35.947773 Epoch [084/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 100.3087]
2025-10-24 14:03:39.496138 Epoch [085/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 101.2425]
2025-10-24 14:03:43.459423 Epoch [086/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 102.1747]
2025-10-24 14:03:47.196459 Epoch [087/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 103.1054]
2025-10-24 14:03:50.715364 Epoch [088/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 104.0346]
2025-10-24 14:03:54.705374 Epoch [089/100], Step [0001/0001], [lateral-edge: 0.7614, lateral-2: 1.2987, lateral-3: 1.3160, lateral-4: 1.3447, lateral-5: 1.4342, epsilon: 104.9623]
